waveform	[0]		[1]	
t0	2018-02-27  19:35:33,943877		2018-02-27  19:35:33,943877	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:35:33,943928	-4,900551E+0	2018-02-27  19:35:33,943928	-5,332816E-1
2018-02-27  19:35:33,943928	-4,900551E+0	2018-02-27  19:35:33,943928	-5,332816E-1
2018-02-27  19:35:33,943928	-4,900551E+0	2018-02-27  19:35:33,943928	-3,648431E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-3,648431E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-3,648431E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-5,332816E-1
2018-02-27  19:35:33,943929	-4,900551E+0	2018-02-27  19:35:33,943929	-3,648431E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-3,648431E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-3,648431E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-3,648431E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-3,648431E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943930	-4,900551E+0	2018-02-27  19:35:33,943930	-5,332816E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-3,648431E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-5,332816E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-3,648431E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-5,332816E-1
2018-02-27  19:35:33,943931	-4,984301E+0	2018-02-27  19:35:33,943931	-5,332816E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-3,648431E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-3,648431E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-5,332816E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-5,332816E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-5,332816E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-3,648431E-1
2018-02-27  19:35:33,943931	-4,900551E+0	2018-02-27  19:35:33,943931	-5,332816E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-3,648431E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-5,332816E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-5,332816E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-5,332816E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-5,332816E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-3,648431E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-3,648431E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-3,648431E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-3,648431E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-3,648431E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-5,332816E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-3,648431E-1
2018-02-27  19:35:33,943932	-4,900551E+0	2018-02-27  19:35:33,943932	-3,648431E-1
2018-02-27  19:35:33,943933	-4,816800E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-5,332816E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943933	-4,900551E+0	2018-02-27  19:35:33,943933	-3,648431E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-3,648431E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-3,648431E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-3,648431E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-5,332816E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-5,332816E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-5,332816E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-5,332816E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-5,332816E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-5,332816E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-5,332816E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-5,332816E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-3,648431E-1
2018-02-27  19:35:33,943934	-4,900551E+0	2018-02-27  19:35:33,943934	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-5,332816E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-5,332816E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-5,332816E-1
2018-02-27  19:35:33,943935	-4,900551E+0	2018-02-27  19:35:33,943935	-3,648431E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-5,332816E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-5,332816E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-5,332816E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-5,332816E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943936	-4,816800E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943936	-4,900551E+0	2018-02-27  19:35:33,943936	-3,648431E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-5,332816E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-5,332816E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-5,332816E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-3,648431E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-5,332816E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-3,648431E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-5,332816E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-5,332816E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-3,648431E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-3,648431E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-3,648431E-1
2018-02-27  19:35:33,943937	-4,900551E+0	2018-02-27  19:35:33,943937	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-3,648431E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-3,648431E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-3,648431E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-3,648431E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943938	-4,900551E+0	2018-02-27  19:35:33,943938	-5,332816E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943939	-4,816800E+0	2018-02-27  19:35:33,943939	-3,648431E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-3,648431E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-3,648431E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943939	-4,984301E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943939	-4,900551E+0	2018-02-27  19:35:33,943939	-5,332816E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-5,332816E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-3,648431E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-3,648431E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-5,332816E-1
2018-02-27  19:35:33,943940	-4,984301E+0	2018-02-27  19:35:33,943940	-5,332816E-1
2018-02-27  19:35:33,943940	-4,984301E+0	2018-02-27  19:35:33,943940	-5,332816E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-5,332816E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-5,332816E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-3,648431E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-5,332816E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-3,648431E-1
2018-02-27  19:35:33,943940	-4,984301E+0	2018-02-27  19:35:33,943940	-3,648431E-1
2018-02-27  19:35:33,943940	-4,900551E+0	2018-02-27  19:35:33,943940	-5,332816E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-5,332816E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-5,332816E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-3,648431E-1
2018-02-27  19:35:33,943941	-4,984301E+0	2018-02-27  19:35:33,943941	-5,332816E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-5,332816E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-3,648431E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-5,332816E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-3,648431E-1
2018-02-27  19:35:33,943941	-4,984301E+0	2018-02-27  19:35:33,943941	-3,648431E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-5,332816E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-5,332816E-1
2018-02-27  19:35:33,943941	-4,900551E+0	2018-02-27  19:35:33,943941	-3,648431E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-3,648431E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-5,332816E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-5,332816E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-5,332816E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-3,648431E-1
2018-02-27  19:35:33,943942	-4,984301E+0	2018-02-27  19:35:33,943942	-3,648431E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-5,332816E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-3,648431E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-5,332816E-1
2018-02-27  19:35:33,943942	-4,984301E+0	2018-02-27  19:35:33,943942	-5,332816E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-5,332816E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-3,648431E-1
2018-02-27  19:35:33,943942	-4,900551E+0	2018-02-27  19:35:33,943942	-5,332816E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-3,648431E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-5,332816E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-3,648431E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-5,332816E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-3,648431E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-5,332816E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-5,332816E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-3,648431E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-3,648431E-1
2018-02-27  19:35:33,943943	-4,984301E+0	2018-02-27  19:35:33,943943	-5,332816E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-3,648431E-1
2018-02-27  19:35:33,943943	-4,900551E+0	2018-02-27  19:35:33,943943	-3,648431E-1
2018-02-27  19:35:33,943944	-4,900551E+0	2018-02-27  19:35:33,943944	-5,332816E-1
2018-02-27  19:35:33,943944	-4,984301E+0	2018-02-27  19:35:33,943944	-3,648431E-1
2018-02-27  19:35:33,943944	-4,984301E+0	2018-02-27  19:35:33,943944	-3,648431E-1
2018-02-27  19:35:33,943944	-4,900551E+0	2018-02-27  19:35:33,943944	-5,332816E-1
2018-02-27  19:35:33,943944	-4,984301E+0	2018-02-27  19:35:33,943944	-3,648431E-1
2018-02-27  19:35:33,943944	-4,900551E+0	2018-02-27  19:35:33,943944	-3,648431E-1
2018-02-27  19:35:33,943944	-4,900551E+0	2018-02-27  19:35:33,943944	-5,332816E-1
2018-02-27  19:35:33,943944	-4,900551E+0	2018-02-27  19:35:33,943944	-5,332816E-1
2018-02-27  19:35:33,943944	-4,900551E+0	2018-02-27  19:35:33,943944	-5,332816E-1
2018-02-27  19:35:33,943944	-4,984301E+0	2018-02-27  19:35:33,943944	-3,648431E-1
2018-02-27  19:35:33,943944	-4,984301E+0	2018-02-27  19:35:33,943944	-5,332816E-1
2018-02-27  19:35:33,943944	-4,900551E+0	2018-02-27  19:35:33,943944	-5,332816E-1
2018-02-27  19:35:33,943944	-4,984301E+0	2018-02-27  19:35:33,943944	-3,648431E-1
2018-02-27  19:35:33,943945	-4,900551E+0	2018-02-27  19:35:33,943945	-5,332816E-1
2018-02-27  19:35:33,943945	-4,900551E+0	2018-02-27  19:35:33,943945	-5,332816E-1
2018-02-27  19:35:33,943945	-4,900551E+0	2018-02-27  19:35:33,943945	-3,648431E-1
2018-02-27  19:35:33,943945	-4,984301E+0	2018-02-27  19:35:33,943945	-3,648431E-1
2018-02-27  19:35:33,943945	-4,900551E+0	2018-02-27  19:35:33,943945	-5,332816E-1
2018-02-27  19:35:33,943945	-4,984301E+0	2018-02-27  19:35:33,943945	-5,332816E-1
2018-02-27  19:35:33,943945	-4,984301E+0	2018-02-27  19:35:33,943945	-5,332816E-1
2018-02-27  19:35:33,943945	-4,900551E+0	2018-02-27  19:35:33,943945	-5,332816E-1
2018-02-27  19:35:33,943945	-4,900551E+0	2018-02-27  19:35:33,943945	-3,648431E-1
2018-02-27  19:35:33,943945	-4,984301E+0	2018-02-27  19:35:33,943945	-5,332816E-1
2018-02-27  19:35:33,943945	-4,900551E+0	2018-02-27  19:35:33,943945	-3,648431E-1
2018-02-27  19:35:33,943945	-4,900551E+0	2018-02-27  19:35:33,943945	-5,332816E-1
2018-02-27  19:35:33,943946	-4,900551E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943946	-4,900551E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943946	-4,900551E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943946	-4,984301E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943946	-4,984301E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943946	-4,900551E+0	2018-02-27  19:35:33,943946	-3,648431E-1
2018-02-27  19:35:33,943946	-4,984301E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943946	-4,900551E+0	2018-02-27  19:35:33,943946	-3,648431E-1
2018-02-27  19:35:33,943946	-4,984301E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943946	-4,900551E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943946	-4,984301E+0	2018-02-27  19:35:33,943946	-3,648431E-1
2018-02-27  19:35:33,943946	-4,984301E+0	2018-02-27  19:35:33,943946	-3,648431E-1
2018-02-27  19:35:33,943946	-4,984301E+0	2018-02-27  19:35:33,943946	-5,332816E-1
2018-02-27  19:35:33,943947	-4,900551E+0	2018-02-27  19:35:33,943947	-5,332816E-1
2018-02-27  19:35:33,943947	-4,900551E+0	2018-02-27  19:35:33,943947	-5,332816E-1
2018-02-27  19:35:33,943947	-4,984301E+0	2018-02-27  19:35:33,943947	-5,332816E-1
2018-02-27  19:35:33,943947	-4,900551E+0	2018-02-27  19:35:33,943947	-5,332816E-1
2018-02-27  19:35:33,943947	-4,900551E+0	2018-02-27  19:35:33,943947	-3,648431E-1
2018-02-27  19:35:33,943947	-4,900551E+0	2018-02-27  19:35:33,943947	-3,648431E-1
2018-02-27  19:35:33,943947	-4,900551E+0	2018-02-27  19:35:33,943947	-3,648431E-1
2018-02-27  19:35:33,943947	-4,984301E+0	2018-02-27  19:35:33,943947	-5,332816E-1
2018-02-27  19:35:33,943947	-4,900551E+0	2018-02-27  19:35:33,943947	-3,648431E-1
2018-02-27  19:35:33,943947	-4,984301E+0	2018-02-27  19:35:33,943947	-3,648431E-1
2018-02-27  19:35:33,943947	-4,984301E+0	2018-02-27  19:35:33,943947	-5,332816E-1
2018-02-27  19:35:33,943947	-4,900551E+0	2018-02-27  19:35:33,943947	-5,332816E-1
2018-02-27  19:35:33,943948	-4,984301E+0	2018-02-27  19:35:33,943948	-3,648431E-1
2018-02-27  19:35:33,943948	-4,984301E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943948	-4,984301E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943948	-4,984301E+0	2018-02-27  19:35:33,943948	-3,648431E-1
2018-02-27  19:35:33,943948	-4,900551E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943948	-4,900551E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943948	-4,900551E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943948	-4,984301E+0	2018-02-27  19:35:33,943948	-3,648431E-1
2018-02-27  19:35:33,943948	-4,900551E+0	2018-02-27  19:35:33,943948	-3,648431E-1
2018-02-27  19:35:33,943948	-4,984301E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943948	-4,984301E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943948	-4,900551E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943948	-4,984301E+0	2018-02-27  19:35:33,943948	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-3,648431E-1
2018-02-27  19:35:33,943949	-4,900551E+0	2018-02-27  19:35:33,943949	-3,648431E-1
2018-02-27  19:35:33,943949	-4,900551E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,900551E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943949	-4,984301E+0	2018-02-27  19:35:33,943949	-5,332816E-1
2018-02-27  19:35:33,943950	-4,984301E+0	2018-02-27  19:35:33,943950	-3,648431E-1
2018-02-27  19:35:33,943950	-4,900551E+0	2018-02-27  19:35:33,943950	-5,332816E-1
2018-02-27  19:35:33,943950	-4,984301E+0	2018-02-27  19:35:33,943950	-5,332816E-1
2018-02-27  19:35:33,943950	-4,984301E+0	2018-02-27  19:35:33,943950	-5,332816E-1
2018-02-27  19:35:33,943950	-4,984301E+0	2018-02-27  19:35:33,943950	-3,648431E-1
2018-02-27  19:35:33,943950	-4,984301E+0	2018-02-27  19:35:33,943950	-5,332816E-1
2018-02-27  19:35:33,943950	-4,984301E+0	2018-02-27  19:35:33,943950	-5,332816E-1
2018-02-27  19:35:33,943950	-4,900551E+0	2018-02-27  19:35:33,943950	-5,332816E-1
2018-02-27  19:35:33,943950	-4,984301E+0	2018-02-27  19:35:33,943950	-5,332816E-1
2018-02-27  19:35:33,943950	-4,900551E+0	2018-02-27  19:35:33,943950	-3,648431E-1
2018-02-27  19:35:33,943950	-4,900551E+0	2018-02-27  19:35:33,943950	-3,648431E-1
2018-02-27  19:35:33,943950	-4,900551E+0	2018-02-27  19:35:33,943950	-3,648431E-1
2018-02-27  19:35:33,943950	-4,900551E+0	2018-02-27  19:35:33,943950	-5,332816E-1
